/adol-c-v2.6.3.tar.gz/ADOL-C/src/interfaces.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/interfacesf.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/adolc_lie.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/adolc_lie_c.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_forward_s.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_forward_t.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_old_forward_s.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_old_forward_t.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/oplate.h,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/param.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/revolve.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/rpl_malloc.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/rpl_malloc.h,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/sparse_fo_rev.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/sparsedrivers.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/storemanager.h,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tape_handling.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tapedoc/tapedoc.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/taping.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/taping_p.h,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/uni5_for.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/zos_forward.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/zos_pl_forward.c,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/fminmax.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/powexam.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/speelpenning.cpp,UNKNOWN,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/installer.sh,UNKNOWN,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/nosparse/config.h,,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/sparse/config.h,,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/nosparse/config.h,,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/sparse/config.h,,
/adol-c-v2.6.3.tar.gz/autoconf/ltmain.sh,GPL (v2 or later),
/adol-c-v2.6.3.tar.gz/update_versions.sh,UNKNOWN,
